source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
dfl_generated,dfl_evaluation_05,0.19858039915561676,39,PCC,B,3.126344919204712,0.0,0.633953332901001,0.5210045576095581,1.2277038097381592,53.24800109863281,0.35277092456817627
dfl_generated,dfl_evaluation_05,0.19858039915561676,39,PCC,C,3.1112093925476074,0.0,0.6214054226875305,0.5210045576095581,1.2277038097381592,53.24800109863281,0.35277092456817627
dfl_generated,dfl_evaluation_05,0.19858039915561676,40,PCC,A,3.150103807449341,0.0,0.44234800338745117,0.5631123185157776,1.2245672941207886,53.24800109863281,0.38179075717926025
dfl_generated,dfl_evaluation_05,0.19858039915561676,40,PCC,B,3.182718515396118,0.0,0.43333354592323303,0.5631123185157776,1.2245672941207886,53.24800109863281,0.38179075717926025
dfl_generated,dfl_evaluation_05,0.19858039915561676,40,PCC,C,3.1538684368133545,0.0,0.4357648193836212,0.5631123185157776,1.2245672941207886,53.24800109863281,0.38179075717926025
dfl_generated,dfl_evaluation_05,0.19858039915561676,41,PCC,A,3.094926118850708,0.0,0.2434767484664917,0.5185338854789734,1.2147397994995117,53.24800109863281,0.3847385346889496
dfl_generated,dfl_evaluation_05,0.19858039915561676,41,PCC,B,3.0669240951538086,0.0,0.22941282391548157,0.5185338854789734,1.2147397994995117,53.24800109863281,0.3847385346889496
dfl_generated,dfl_evaluation_05,0.19858039915561676,41,PCC,C,3.0768935680389404,0.0,0.21338196098804474,0.5185338854789734,1.2147397994995117,53.24800109863281,0.3847385346889496
dfl_generated,dfl_evaluation_05,0.19858039915561676,42,PCC,A,3.019650936126709,0.0,0.06642721593379974,0.501911997795105,1.2095189094543457,121.88175201416016,0.3942473828792572
dfl_generated,dfl_evaluation_05,0.19858039915561676,42,PCC,B,3.019727945327759,0.0,0.05498573184013367,0.501911997795105,1.2095189094543457,121.88175201416016,0.3942473828792572
dfl_generated,dfl_evaluation_05,0.19858039915561676,42,PCC,C,3.016550064086914,0.0,0.05734414607286453,0.501911997795105,1.2095189094543457,121.88175201416016,0.3942473828792572
dfl_generated,dfl_evaluation_05,0.19858039915561676,43,PCC,A,3.091479778289795,0.0,0.003874964313581586,0.5692486763000488,1.1990469694137573,121.88175201416016,0.38632193207740784
dfl_generated,dfl_evaluation_05,0.19858039915561676,43,PCC,B,3.090524435043335,0.0,0.002848230302333832,0.5692486763000488,1.1990469694137573,121.88175201416016,0.38632193207740784
dfl_generated,dfl_evaluation_05,0.19858039915561676,43,PCC,C,3.084550619125366,0.0,0.0030378857627511024,0.5692486763000488,1.1990469694137573,121.88175201416016,0.38632193207740784
dfl_generated,dfl_evaluation_05,0.19858039915561676,44,PCC,A,2.912545680999756,0.0,0.0,0.458400696516037,1.1880689859390259,121.88175201416016,0.39362555742263794
dfl_generated,dfl_evaluation_05,0.19858039915561676,44,PCC,B,2.904891014099121,0.0,0.0,0.458400696516037,1.1880689859390259,121.88175201416016,0.39362555742263794
dfl_generated,dfl_evaluation_05,0.19858039915561676,44,PCC,C,2.9099349975585938,0.0,0.0,0.458400696516037,1.1880689859390259,121.88175201416016,0.39362555742263794
dfl_generated,dfl_evaluation_05,0.19858039915561676,45,PCC,A,2.809767961502075,0.0,3.829630713880761e-06,0.39928483963012695,1.1793540716171265,53.24800109863281,0.39253902435302734
dfl_generated,dfl_evaluation_05,0.19858039915561676,45,PCC,B,2.816040515899658,0.0,0.0,0.39928483963012695,1.1793540716171265,53.24800109863281,0.39253902435302734
dfl_generated,dfl_evaluation_05,0.19858039915561676,45,PCC,C,2.8071320056915283,0.0,0.0,0.39928483963012695,1.1793540716171265,53.24800109863281,0.39253902435302734
dfl_generated,dfl_evaluation_05,0.19858039915561676,46,PCC,A,2.7547335624694824,0.0,8.323681868205313e-06,0.3637107312679291,1.1783568859100342,53.24800109863281,0.35057559609413147
dfl_generated,dfl_evaluation_05,0.19858039915561676,46,PCC,B,2.7447385787963867,0.0,5.65742448088713e-06,0.3637107312679291,1.1783568859100342,53.24800109863281,0.35057559609413147
dfl_generated,dfl_evaluation_05,0.19858039915561676,46,PCC,C,2.743760108947754,0.0,6.625606602028711e-06,0.3637107312679291,1.1783568859100342,53.24800109863281,0.35057559609413147
dfl_generated,dfl_evaluation_05,0.19858039915561676,47,PCC,A,2.718247652053833,0.0,0.0,0.34759950637817383,1.1763821840286255,53.24800109863281,0.381700336933136
dfl_generated,dfl_evaluation_05,0.19858039915561676,47,PCC,B,2.718775749206543,0.0,0.0,0.34759950637817383,1.1763821840286255,53.24800109863281,0.381700336933136
dfl_generated,dfl_evaluation_05,0.19858039915561676,47,PCC,C,2.7138123512268066,0.0,4.264242306817323e-06,0.34759950637817383,1.1763821840286255,53.24800109863281,0.381700336933136
dfl_generated,dfl_evaluation_06,0.0023659924045205116,0,PCC,A,2.6282742023468018,0.0,8.960455488704611e-07,0.29431068897247314,1.1671544313430786,53.24800109863281,0.31878751516342163
dfl_generated,dfl_evaluation_06,0.0023659924045205116,0,PCC,B,2.6279685497283936,0.0,0.0,0.29431068897247314,1.1671544313430786,53.24800109863281,0.31878751516342163
dfl_generated,dfl_evaluation_06,0.0023659924045205116,0,PCC,C,2.629579544067383,0.0,5.3058511184644885e-06,0.29431068897247314,1.1671544313430786,53.24800109863281,0.31878751516342163
dfl_generated,dfl_evaluation_06,0.0023659924045205116,1,PCC,A,2.6546571254730225,0.0,1.0300304893462453e-06,0.3179371654987335,1.1658093929290771,53.24800109863281,0.2989506721496582
dfl_generated,dfl_evaluation_06,0.0023659924045205116,1,PCC,B,2.6533520221710205,0.0,1.4248760180635145e-06,0.3179371654987335,1.1658093929290771,53.24800109863281,0.2989506721496582
dfl_generated,dfl_evaluation_06,0.0023659924045205116,1,PCC,C,2.6501924991607666,0.0,0.0,0.3179371654987335,1.1658093929290771,53.24800109863281,0.2989506721496582
dfl_generated,dfl_evaluation_06,0.0023659924045205116,2,PCC,A,2.513429880142212,0.0,1.057927988767915e-06,0.2232462614774704,1.1633473634719849,53.24800109863281,0.3250000476837158
dfl_generated,dfl_evaluation_06,0.0023659924045205116,2,PCC,B,2.5136594772338867,0.0,0.0,0.2232462614774704,1.1633473634719849,53.24800109863281,0.3250000476837158
dfl_generated,dfl_evaluation_06,0.0023659924045205116,2,PCC,C,2.5134170055389404,0.0,0.0,0.2232462614774704,1.1633473634719849,53.24800109863281,0.3250000476837158
dfl_generated,dfl_evaluation_06,0.0023659924045205116,3,PCC,A,2.5668230056762695,0.0,0.0,0.2633455991744995,1.162430763244629,53.24800109863281,0.3104562759399414
dfl_generated,dfl_evaluation_06,0.0023659924045205116,3,PCC,B,2.568382501602173,0.0,5.608945230051177e-06,0.2633455991744995,1.162430763244629,53.24800109863281,0.3104562759399414
dfl_generated,dfl_evaluation_06,0.0023659924045205116,3,PCC,C,2.56967830657959,0.0,0.0,0.2633455991744995,1.162430763244629,53.24800109863281,0.3104562759399414
dfl_generated,dfl_evaluation_06,0.0023659924045205116,4,PCC,A,2.6290791034698486,0.0,0.0,0.3060445785522461,1.1603933572769165,53.24800109863281,0.3157757818698883
dfl_generated,dfl_evaluation_06,0.0023659924045205116,4,PCC,B,2.629962921142578,0.0,5.215784426582104e-07,0.3060445785522461,1.1603933572769165,53.24800109863281,0.3157757818698883
dfl_generated,dfl_evaluation_06,0.0023659924045205116,4,PCC,C,2.6284358501434326,0.0,0.0,0.3060445785522461,1.1603933572769165,53.24800109863281,0.3157757818698883
dfl_generated,dfl_evaluation_06,0.0023659924045205116,5,PCC,A,2.599396228790283,0.0,0.0035151387564837933,0.2850128710269928,1.1612342596054077,53.24800109863281,0.30898815393447876
dfl_generated,dfl_evaluation_06,0.0023659924045205116,5,PCC,B,2.602341413497925,0.0,0.0031613404862582684,0.2850128710269928,1.1612342596054077,53.24800109863281,0.30898815393447876
dfl_generated,dfl_evaluation_06,0.0023659924045205116,5,PCC,C,2.6022047996520996,0.0,0.0033847750164568424,0.2850128710269928,1.1612342596054077,53.24800109863281,0.30898815393447876
dfl_generated,dfl_evaluation_06,0.0023659924045205116,6,PCC,A,2.8013622760772705,0.0,0.06630119681358337,0.4131304621696472,1.1689671277999878,53.24800109863281,0.2957993745803833
dfl_generated,dfl_evaluation_06,0.0023659924045205116,6,PCC,B,2.801974058151245,0.0,0.0680200606584549,0.4131304621696472,1.1689671277999878,53.24800109863281,0.2957993745803833
dfl_generated,dfl_evaluation_06,0.0023659924045205116,6,PCC,C,2.8035550117492676,0.0,0.06815466284751892,0.4131304621696472,1.1689671277999878,53.24800109863281,0.2957993745803833
dfl_generated,dfl_evaluation_06,0.0023659924045205116,7,PCC,A,3.090177536010742,0.0,0.30703669786453247,0.5887197852134705,1.1786363124847412,53.24800109863281,0.2788485288619995
dfl_generated,dfl_evaluation_06,0.0023659924045205116,7,PCC,B,3.084045648574829,0.0,0.2935501039028168,0.5887197852134705,1.1786363124847412,53.24800109863281,0.2788485288619995
dfl_generated,dfl_evaluation_06,0.0023659924045205116,7,PCC,C,3.089369058609009,0.0,0.30019068717956543,0.5887197852134705,1.1786363124847412,53.24800109863281,0.2788485288619995
dfl_generated,dfl_evaluation_06,0.0023659924045205116,8,PCC,A,2.8579132556915283,0.0,0.4282985329627991,0.41616514325141907,1.1912641525268555,53.24800109863281,0.2565608024597168
dfl_generated,dfl_evaluation_06,0.0023659924045205116,8,PCC,B,2.8594470024108887,0.0,0.45912083983421326,0.41616514325141907,1.1912641525268555,53.24800109863281,0.2565608024597168
dfl_generated,dfl_evaluation_06,0.0023659924045205116,8,PCC,C,2.8644235134124756,0.0,0.434601753950119,0.41616514325141907,1.1912641525268555,53.24800109863281,0.2565608024597168
dfl_generated,dfl_evaluation_06,0.0023659924045205116,9,PCC,A,3.028146505355835,0.0,0.7130022644996643,0.5137431621551514,1.2005623579025269,53.24800109863281,0.23521313071250916
dfl_generated,dfl_evaluation_06,0.0023659924045205116,9,PCC,B,3.0247106552124023,0.0,0.7495662569999695,0.5137431621551514,1.2005623579025269,53.24800109863281,0.23521313071250916
dfl_generated,dfl_evaluation_06,0.0023659924045205116,9,PCC,C,3.027453660964966,0.0,0.7371702790260315,0.5137431621551514,1.2005623579025269,53.24800109863281,0.23521313071250916
dfl_generated,dfl_evaluation_06,0.0023659924045205116,10,PCC,A,2.8138809204101562,0.0,0.8466479182243347,0.3643687963485718,1.2065048217773438,53.24800109863281,0.2580828368663788
dfl_generated,dfl_evaluation_06,0.0023659924045205116,10,PCC,B,2.810591220855713,0.0,0.900115430355072,0.3643687963485718,1.2065048217773438,53.24800109863281,0.2580828368663788
dfl_generated,dfl_evaluation_06,0.0023659924045205116,10,PCC,C,2.8196749687194824,0.0,0.8691853880882263,0.3643687963485718,1.2065048217773438,53.24800109863281,0.2580828368663788
dfl_generated,dfl_evaluation_06,0.0023659924045205116,11,PCC,A,2.8237662315368652,0.0,0.9397259950637817,0.36136627197265625,1.2232543230056763,53.24800109863281,0.26985853910446167
dfl_generated,dfl_evaluation_06,0.0023659924045205116,11,PCC,B,2.8249006271362305,0.0,0.9659236669540405,0.36136627197265625,1.2232543230056763,53.24800109863281,0.26985853910446167
dfl_generated,dfl_evaluation_06,0.0023659924045205116,11,PCC,C,2.8321382999420166,0.0,0.9502297043800354,0.36136627197265625,1.2232543230056763,53.24800109863281,0.26985853910446167
dfl_generated,dfl_evaluation_06,0.0023659924045205116,12,PCC,A,3.1222875118255615,0.0,0.9185013175010681,0.5383059978485107,1.2228316068649292,53.24800109863281,0.28638339042663574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,12,PCC,B,3.113100290298462,0.0,0.9569328427314758,0.5383059978485107,1.2228316068649292,53.24800109863281,0.28638339042663574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,12,PCC,C,3.111644744873047,0.0,0.9442876577377319,0.5383059978485107,1.2228316068649292,53.24800109863281,0.28638339042663574
dfl_generated,dfl_evaluation_06,0.0023659924045205116,13,PCC,A,3.2224268913269043,0.0,0.9421846866607666,0.6031783223152161,1.2244622707366943,53.24800109863281,0.2884581685066223
dfl_generated,dfl_evaluation_06,0.0023659924045205116,13,PCC,B,3.218003988265991,0.0,0.955278754234314,0.6031783223152161,1.2244622707366943,53.24800109863281,0.2884581685066223
dfl_generated,dfl_evaluation_06,0.0023659924045205116,13,PCC,C,3.2280044555664062,0.0,0.9457665085792542,0.6031783223152161,1.2244622707366943,53.24800109863281,0.2884581685066223
dfl_generated,dfl_evaluation_06,0.0023659924045205116,14,PCC,A,3.2969467639923096,0.0,0.8334334492683411,0.6654155254364014,1.2241687774658203,53.24800109863281,0.28603076934814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,14,PCC,B,3.311464309692383,0.0,0.8124489188194275,0.6654155254364014,1.2241687774658203,53.24800109863281,0.28603076934814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,14,PCC,C,3.3035755157470703,0.0,0.8790944814682007,0.6654155254364014,1.2241687774658203,53.24800109863281,0.28603076934814453
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,A,3.084390163421631,0.0,0.7505502104759216,0.5210045576095581,1.2211476564407349,53.24800109863281,0.29304268956184387
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,B,3.0892937183380127,0.0,0.7483721375465393,0.5210045576095581,1.2211476564407349,53.24800109863281,0.29304268956184387
dfl_generated,dfl_evaluation_06,0.0023659924045205116,15,PCC,C,3.081569194793701,0.0,0.7301895022392273,0.5210045576095581,1.2211476564407349,53.24800109863281,0.29304268956184387
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,A,3.137819290161133,0.0,0.5274920463562012,0.5631123185157776,1.2112261056900024,53.24800109863281,0.30313506722450256
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,B,3.1365413665771484,0.0,0.5082435607910156,0.5631123185157776,1.2112261056900024,53.24800109863281,0.30313506722450256
dfl_generated,dfl_evaluation_06,0.0023659924045205116,16,PCC,C,3.118215322494507,0.0,0.5098121762275696,0.5631123185157776,1.2112261056900024,53.24800109863281,0.30313506722450256
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,A,3.0496485233306885,0.0,0.2568070888519287,0.5185338854789734,1.2069013118743896,53.24800109863281,0.3111587464809418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,B,3.0344386100769043,0.0,0.2808249890804291,0.5185338854789734,1.2069013118743896,53.24800109863281,0.3111587464809418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,17,PCC,C,3.03018856048584,0.0,0.2718241810798645,0.5185338854789734,1.2069013118743896,53.24800109863281,0.3111587464809418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,A,2.9900166988372803,0.0,0.06218276172876358,0.501911997795105,1.1917017698287964,53.24800109863281,0.3106904923915863
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,B,2.989536762237549,0.0,0.07043377310037613,0.501911997795105,1.1917017698287964,53.24800109863281,0.3106904923915863
dfl_generated,dfl_evaluation_06,0.0023659924045205116,18,PCC,C,2.9899213314056396,0.0,0.06455103307962418,0.501911997795105,1.1917017698287964,53.24800109863281,0.3106904923915863
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,A,3.0573973655700684,0.0,0.0030402042903006077,0.5692486763000488,1.1833168268203735,53.24800109863281,0.3098767101764679
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,B,3.062392234802246,0.0,0.0030742594972252846,0.5692486763000488,1.1833168268203735,53.24800109863281,0.3098767101764679
dfl_generated,dfl_evaluation_06,0.0023659924045205116,19,PCC,C,3.065251111984253,0.0,0.0031653386540710926,0.5692486763000488,1.1833168268203735,53.24800109863281,0.3098767101764679
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,A,2.888793468475342,0.0,2.9553693821071647e-06,0.458400696516037,1.1799581050872803,53.24800109863281,0.326770156621933
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,B,2.886815309524536,0.0,0.0,0.458400696516037,1.1799581050872803,53.24800109863281,0.326770156621933
dfl_generated,dfl_evaluation_06,0.0023659924045205116,20,PCC,C,2.8907692432403564,0.0,0.0,0.458400696516037,1.1799581050872803,53.24800109863281,0.326770156621933
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,A,2.7931346893310547,0.0,0.0,0.39928483963012695,1.1748589277267456,53.24800109863281,0.32097092270851135
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,B,2.801140069961548,0.0,1.2210152817715425e-05,0.39928483963012695,1.1748589277267456,53.24800109863281,0.32097092270851135
dfl_generated,dfl_evaluation_06,0.0023659924045205116,21,PCC,C,2.799468517303467,0.0,0.0,0.39928483963012695,1.1748589277267456,53.24800109863281,0.32097092270851135
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,A,2.73968243598938,0.0,2.9021553018537816e-06,0.3637107312679291,1.1722475290298462,53.24800109863281,0.30851125717163086
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,B,2.737291097640991,0.0,0.0,0.3637107312679291,1.1722475290298462,53.24800109863281,0.30851125717163086
dfl_generated,dfl_evaluation_06,0.0023659924045205116,22,PCC,C,2.7339956760406494,0.0,8.579245331929997e-06,0.3637107312679291,1.1722475290298462,53.24800109863281,0.30851125717163086
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,A,2.7107346057891846,0.0,5.061946012574481e-06,0.34759950637817383,1.1694393157958984,53.24800109863281,0.3229673206806183
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,B,2.7070932388305664,0.0,0.0,0.34759950637817383,1.1694393157958984,53.24800109863281,0.3229673206806183
dfl_generated,dfl_evaluation_06,0.0023659924045205116,23,PCC,C,2.710008382797241,0.0,0.0,0.34759950637817383,1.1694393157958984,53.24800109863281,0.3229673206806183
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,A,2.626025676727295,0.0,0.0,0.29431068897247314,1.166735053062439,53.24800109863281,0.31334179639816284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,B,2.6249213218688965,0.0,0.0,0.29431068897247314,1.166735053062439,53.24800109863281,0.31334179639816284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,24,PCC,C,2.624588966369629,0.0,1.6167237504305376e-07,0.29431068897247314,1.166735053062439,53.24800109863281,0.31334179639816284
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,A,2.6567893028259277,0.0,0.0,0.3179371654987335,1.166293978691101,53.24800109863281,0.3199111223220825
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,B,2.655965566635132,0.0,0.0,0.3179371654987335,1.166293978691101,53.24800109863281,0.3199111223220825
dfl_generated,dfl_evaluation_06,0.0023659924045205116,25,PCC,C,2.655703067779541,0.0,1.4343130487759481e-06,0.3179371654987335,1.166293978691101,53.24800109863281,0.3199111223220825
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,A,2.5151054859161377,0.0,1.5670012771806796e-06,0.2232462614774704,1.1648390293121338,53.24800109863281,0.31954360008239746
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,B,2.513080358505249,0.0,3.3748301575542428e-06,0.2232462614774704,1.1648390293121338,53.24800109863281,0.31954360008239746
dfl_generated,dfl_evaluation_06,0.0023659924045205116,26,PCC,C,2.5145089626312256,0.0,2.7964338755737117e-07,0.2232462614774704,1.1648390293121338,53.24800109863281,0.31954360008239746
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,A,2.5668554306030273,0.0,0.0,0.2633455991744995,1.1614099740982056,53.24800109863281,0.313773512840271
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,B,2.569422483444214,0.0,0.0,0.2633455991744995,1.1614099740982056,53.24800109863281,0.313773512840271
dfl_generated,dfl_evaluation_06,0.0023659924045205116,27,PCC,C,2.570160388946533,0.0,1.215641191265604e-06,0.2633455991744995,1.1614099740982056,53.24800109863281,0.313773512840271
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,A,2.6308178901672363,0.0,0.0,0.3060445785522461,1.1616690158843994,53.24800109863281,0.32738614082336426
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,B,2.6248586177825928,0.0,4.5031643480797356e-07,0.3060445785522461,1.1616690158843994,53.24800109863281,0.32738614082336426
dfl_generated,dfl_evaluation_06,0.0023659924045205116,28,PCC,C,2.6283047199249268,0.0,2.028659082498052e-06,0.3060445785522461,1.1616690158843994,53.24800109863281,0.32738614082336426
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,A,2.601902484893799,0.0,0.0038721489254385233,0.2850128710269928,1.1624337434768677,53.24800109863281,0.31294703483581543
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,B,2.600587844848633,0.0,0.003797242185100913,0.2850128710269928,1.1624337434768677,53.24800109863281,0.31294703483581543
dfl_generated,dfl_evaluation_06,0.0023659924045205116,29,PCC,C,2.600656270980835,0.0,0.0035904948599636555,0.2850128710269928,1.1624337434768677,53.24800109863281,0.31294703483581543
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,A,2.7980339527130127,0.0,0.06695397198200226,0.4131304621696472,1.1685214042663574,53.24800109863281,0.2960747480392456
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,B,2.7993433475494385,0.0,0.06346458941698074,0.4131304621696472,1.1685214042663574,53.24800109863281,0.2960747480392456
dfl_generated,dfl_evaluation_06,0.0023659924045205116,30,PCC,C,2.8002843856811523,0.0,0.06665781140327454,0.4131304621696472,1.1685214042663574,53.24800109863281,0.2960747480392456
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,A,3.0782485008239746,0.0,0.29167795181274414,0.5887197852134705,1.1779431104660034,53.24800109863281,0.2718190550804138
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,B,3.080228567123413,0.0,0.2909679710865021,0.5887197852134705,1.1779431104660034,53.24800109863281,0.2718190550804138
dfl_generated,dfl_evaluation_06,0.0023659924045205116,31,PCC,C,3.0811679363250732,0.0,0.28703296184539795,0.5887197852134705,1.1779431104660034,53.24800109863281,0.2718190550804138
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,A,2.855247735977173,0.0,0.5254286527633667,0.41616514325141907,1.1916744709014893,53.24800109863281,0.24028123915195465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,B,2.8465206623077393,0.0,0.5381566882133484,0.41616514325141907,1.1916744709014893,53.24800109863281,0.24028123915195465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,32,PCC,C,2.8626089096069336,0.0,0.517473042011261,0.41616514325141907,1.1916744709014893,53.24800109863281,0.24028123915195465
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,A,3.0251364707946777,0.0,0.7184433937072754,0.5137431621551514,1.2015255689620972,53.24800109863281,0.24700883030891418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,B,3.0180137157440186,0.0,0.7433978915214539,0.5137431621551514,1.2015255689620972,53.24800109863281,0.24700883030891418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,33,PCC,C,3.034200668334961,0.0,0.707588255405426,0.5137431621551514,1.2015255689620972,53.24800109863281,0.24700883030891418
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,A,2.8208670616149902,0.0,0.8464709520339966,0.3643687963485718,1.211484670639038,53.24800109863281,0.25998544692993164
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,B,2.8068768978118896,0.0,0.8903569579124451,0.3643687963485718,1.211484670639038,53.24800109863281,0.25998544692993164
dfl_generated,dfl_evaluation_06,0.0023659924045205116,34,PCC,C,2.8239378929138184,0.0,0.8641036152839661,0.3643687963485718,1.211484670639038,53.24800109863281,0.25998544692993164
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,A,2.833197832107544,0.0,0.9011875987052917,0.36136627197265625,1.21837317943573,53.24800109863281,0.2815663814544678
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,B,2.8254892826080322,0.0,0.905423641204834,0.36136627197265625,1.21837317943573,53.24800109863281,0.2815663814544678
dfl_generated,dfl_evaluation_06,0.0023659924045205116,35,PCC,C,2.834479808807373,0.0,0.9467329978942871,0.36136627197265625,1.21837317943573,53.24800109863281,0.2815663814544678
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,A,3.1123416423797607,0.0,0.9552043676376343,0.5383059978485107,1.2255711555480957,53.24800109863281,0.2862125337123871
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,B,3.1060099601745605,0.0,0.9230867028236389,0.5383059978485107,1.2255711555480957,53.24800109863281,0.2862125337123871
dfl_generated,dfl_evaluation_06,0.0023659924045205116,36,PCC,C,3.114940881729126,0.0,0.9852448105812073,0.5383059978485107,1.2255711555480957,53.24800109863281,0.2862125337123871
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,A,3.20109486579895,0.0,0.9020068645477295,0.6031783223152161,1.226109266281128,53.24800109863281,0.2915925979614258
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,B,3.214071035385132,0.0,0.9016848802566528,0.6031783223152161,1.226109266281128,53.24800109863281,0.2915925979614258
dfl_generated,dfl_evaluation_06,0.0023659924045205116,37,PCC,C,3.203735589981079,0.0,0.9049859046936035,0.6031783223152161,1.226109266281128,53.24800109863281,0.2915925979614258
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,A,3.2965939044952393,0.0,0.8401071429252625,0.6654155254364014,1.2258188724517822,53.24800109863281,0.2904719412326813
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,B,3.303452253341675,0.0,0.8704258799552917,0.6654155254364014,1.2258188724517822,53.24800109863281,0.2904719412326813
dfl_generated,dfl_evaluation_06,0.0023659924045205116,38,PCC,C,3.2949633598327637,0.0,0.8566646575927734,0.6654155254364014,1.2258188724517822,53.24800109863281,0.2904719412326813
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,A,3.0673203468322754,0.0,0.6884981393814087,0.5210045576095581,1.2205531597137451,53.24800109863281,0.3057294487953186
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,B,3.096959114074707,0.0,0.7104313373565674,0.5210045576095581,1.2205531597137451,53.24800109863281,0.3057294487953186
dfl_generated,dfl_evaluation_06,0.0023659924045205116,39,PCC,C,3.0763638019561768,0.0,0.6765532493591309,0.5210045576095581,1.2205531597137451,53.24800109863281,0.3057294487953186
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,A,3.120988607406616,0.0,0.47769439220428467,0.5631123185157776,1.2165133953094482,53.24800109863281,0.3168688416481018
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,B,3.1281039714813232,0.0,0.4996360242366791,0.5631123185157776,1.2165133953094482,53.24800109863281,0.3168688416481018
dfl_generated,dfl_evaluation_06,0.0023659924045205116,40,PCC,C,3.122973918914795,0.0,0.4919634461402893,0.5631123185157776,1.2165133953094482,53.24800109863281,0.3168688416481018
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,A,3.048922061920166,0.0,0.27358537912368774,0.5185338854789734,1.2084732055664062,53.24800109863281,0.32286226749420166
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,B,3.0469939708709717,0.0,0.2638704180717468,0.5185338854789734,1.2084732055664062,53.24800109863281,0.32286226749420166
dfl_generated,dfl_evaluation_06,0.0023659924045205116,41,PCC,C,3.0466442108154297,0.0,0.2743159830570221,0.5185338854789734,1.2084732055664062,53.24800109863281,0.32286226749420166
